3.6429010258575403 3.47671004681784 3.8790753920644 3.9338599439751 3.57328946280712 3.49513103630656
3.56400202586534 3.5959913742164 3.93989026729096 3.48724863179646 3.3943894862974604 3.47392229965208
3.6065797814128 3.61571310084218 3.84280132652544 3.6569983599138602 3.3418528778475802 3.3664782047724997
3.60230485042448 3.5565335003089205 3.84935217960874 3.4665701603478603 3.34408145248722 3.3608984712515997
3.5089228260068603 3.50802244682826 3.7287141946631204 3.57100755068022 3.3187075761346003 3.3871124019877596
3.5773490948824196 3.58083425733968 3.75948145386948 3.5305734744186 3.2796280219539398 3.24507846375924
3.62425492609958 3.6804717973736603 3.7015541313309597 3.6578615892555595 3.453958168181 3.4743934409536004
3.55276783891006 3.54256300850644 3.72060109660436 3.60694752527598 3.28366477206742 3.37486352537924
3.6713781227644398 3.7722909283415396 3.82159433701466 3.53495296569474 3.4168982573048603 3.5434845407527398
3.66979206234966 3.36776183638188 3.7831862904978997 3.56417041351384 3.41282492985452 3.4597414908142197
3.8144827015325 3.64441314427332 3.91156202752446 3.5474851145160997 3.41135393064556 3.60257823089904
3.55409570671216 3.2625402243543595 3.8799364768054603 3.71365454449258 3.4208773004255795 3.3506460225158596
3.88260944425526 3.47234128169056 3.9463443779006 3.6364285222771997 3.4267872803666597 3.8034644717427804
3.59435333888408 3.2965212857630197 4.01718342620848 3.66996674565126 3.42000701968882 3.58164424676038
3.8045689368566 3.5931385554485997 4.0684181788633405 3.5816835325686 3.3962190768152603 3.6487824596162803
3.73089420594766 3.26345532675372 4.0786728618302 3.72817518344052 3.42000701968882 3.58369371069534
3.92800615889172 3.50022051410294 4.10753595580872 3.58216401068876 3.3962190768152603 3.75459357983772
3.6228745387086803 3.1128625910700802 4.210005965907181 3.71547818256436 3.46053561717162 3.4807458365860198
3.83099387807776 3.5713265654642 4.024954075843359 3.7066279563941995 3.3962190768152603 3.6618060446796
3.6360132643778598 3.17202589163362 4.2530316283811 3.70196763218294 3.48439935708968 3.3845310282927
3.98743953474548 3.75225917900418 4.07403733221414 3.68544360057002 3.5352960412218204 3.54693548982274
3.72402575722774 3.49587809534952 4.1408241184753996 3.7213879512306796 3.3843533174076597 3.5075787089973196
3.92299432716422 3.96005872163958 4.01335608382914 3.72963481015244 3.44213457600152 3.51205418228812
3.91170842858238 3.58659332242794 4.064166173159601 3.8251182767655 3.26761076692622 3.40329286725382
4.0742131544886595 3.93245371991904 3.94771535125342 3.82753906999598 3.33182562219386 3.5448341448780396
3.93325398738448 3.53085364966606 4.0204900811914 3.75139491135426 3.3431624501344204 3.6269304346704
4.05378145804532 3.9793837949864197 3.8929652351996404 3.7473553478362396 3.4336619124414804 3.42527585714004
3.99294518439008 3.68314456767232 3.92160078519668 3.72758276864156 3.40616651251854 3.7172996300187995
4.150105891081919 3.86130795738206 3.98833236166844 3.7010402819263803 3.5948325605846003 3.45441629246478
3.93119891488302 3.8209715324460602 3.9169309487143202 3.7572862645100598 3.34235344809316 3.75066488309698
4.19542289813552 3.95610662608924 3.96658323413344 3.74851616784668 3.6206571243059797 3.5886614436191797
3.8572607172305604 3.7821770336709397 4.06762809656002 3.7488564550241796 3.5000485117630804 3.860926983722
4.043556129665101 3.9390685008702397 4.043576257899501 3.73371820570514 3.7504434975584204 3.65678852622286
3.7532103977803404 3.80425466691766 4.087317069287 3.8145689418131803 3.57029596215754 3.90072171052996
3.98026856722782 4.0397996352851 4.08289864684234 3.8290068467651404 3.8544229040844598 3.7990250020997998
3.81784758123998 3.91730871129694 4.2067173676741 3.8242102357884398 3.5509198306543803 3.85728683086316
3.7712137507433 4.0253348254918 4.18678790194122 3.9039009739616395 3.78655588517002 3.9093179444065003
3.77889111273898 3.9565233018550403 4.28553313082606 3.94134920706664 3.51068380251926 3.79407775364986
3.5308825255526797 4.14341066309618 4.2051853584316605 3.9121524553087603 3.70556933639806 3.9168134597182998
3.47568069553592 3.9682040284829805 4.274851771856801 3.93039314400768 3.5448058540447804 3.8856835742822597
3.4478746421287605 4.039869781863 4.212633931199241 3.8767737457358202 3.59641241623106 4.0068098129417
3.697641058955 3.81035596129376 4.269369315038039 3.9523097362883197 3.5177635967739 3.6102815720982
3.26191318500262 3.9610608830043397 4.21750669194002 3.92864845515498 3.5322314214715 3.97895246182658
3.4833272226347 3.66792269342478 4.224720987558699 3.88259289627506 3.5378891327021202 3.62612536321448
3.23213409990736 3.89310391085834 4.22928615927764 3.82318958676296 3.48105486257774 4.0683216058366805
3.523246380183 3.68011651764258 4.12673076410866 3.8912030732776204 3.4293760237256796 3.3953915375319603
3.51488671555722 3.7764768583538197 4.17053417446614 3.81124496651202 3.4151729764655996 3.98605684344412
3.71825116059784 3.62256679811516 4.0998437726032595 3.80437510221674 3.47812618665344 3.3110249644084804
3.46674273709312 3.7764768583538197 4.00705811230464 3.9433737663287802 3.40923496797486 3.9996131662009
3.6691989120290005 3.5117286653477597 4.04293558935186 3.73682217180696 3.40292344375806 3.2370633912001403
3.62634770236564 3.56318198002052 3.9261875026693405 3.9871337030187597 3.4450504919800204 3.7550616688837004
3.69082163510922 3.4274161001909804 3.99893188498302 3.691543392882 3.4464669057566395 3.33362982738682
3.8651816039454197 3.5264215124284397 3.81981910233918 3.9314879626301398 3.55311225786794 3.6517132443726403
3.62622711575998 3.66004823042054 3.97971052214292 3.62601346318768 3.38011022827122 3.2485909261695602
3.8177369187033596 3.7583370618171004 3.7244183316569597 3.8651140825865804 3.53609116972982 3.39041689319518
3.5739344644628197 3.77283795148164 3.78334812751448 3.61702858406018 3.48000022911578 3.23883081897894
4.02161220956866 3.9122313333362597 3.76523085352438 3.9429700416146405 3.59683452316672 3.30498250213502
3.55749262103258 3.7421582507447395 3.60818752422878 3.6178902230654004 3.37439566786568 3.3116978082599204
4.02161220956866 3.7927640278153603 3.54097646196684 3.8296707674463804 3.4881044127865204 3.2914093401769398
3.55749262103258 3.93578221624576 3.56817309825376 3.6526407305581 3.39199549488986 3.3262675659522203
4.03957938827652 3.94755632704208 3.4826042268848196 3.7209918534619804 3.43491646802894 3.3143916834141995
3.55749262103258 4.065082432457681 3.5657396889695 3.65682754137758 3.41233535137142 3.32596641670764
4.22096382281154 4.19180668883532 3.4832575973955997 3.7303747147093396 3.3643754443376204 3.23842239622344
3.61581751635458 3.9920218726643597 3.42858572513392 3.61842472510624 3.4686813134684398 3.2579441652000396
4.07104404234266 3.91553777986046 3.4109908362574997 3.56957591958122 3.47481590430016 3.3390266664304797
3.68284637403798 3.8519560671147 3.57715574592928 3.6486390868292404 3.4710500745048796 3.3954077152547795
3.91347204252826 3.93369724876854 3.49746979870688 3.5962344648516003 3.51983668194688 3.3580470833343
3.5769343513415004 3.93716971248908 3.7242597413515397 3.68443314963276 3.52729145257292 3.22966372057632
3.7697989351443604 3.95149405791308 3.6608982417058398 3.6610161362665004 3.58004344239034 3.41990303147402
3.45575841762252 3.99059298750448 3.65340159907408 3.71962133834304 3.6779814405383804 3.2290987158009203
3.6817404845871997 3.98087650235164 3.6615055130204803 3.71360279992638 3.64289541582144 3.45098721539292
3.58548213862258 4.05941268032006 3.4947857551498203 3.74991156204804 3.6046082257787395 3.06393605924466
3.65538811811782 4.07762449184682 3.5658557664423802 3.75056318799228 3.5800374870878997 3.5443142204821796
3.7638071718994 4.1490982664867 3.51455115177018 3.82973896543218 3.57030867883646 3.05181021673388
3.76598786664672 4.08204418076742 3.5507897408431397 3.94603421420422 3.57997898230942 3.5408027865311396
3.8614167817053797 4.26769719309316 3.57014987190714 3.79389333260934 3.49964369161178 3.2035551398284396
3.90008163245128 4.00851459636922 3.6215560338661397 3.9107414145115795 3.5376189253920005 3.4773992295445404
3.96612990768594 4.3050570330786995 3.5046782559409797 3.7319162364401004 3.45423030606594 3.51070041483214
3.80671238524292 4.13844703995148 3.55847631254782 3.92959430087488 3.5078058683530005 3.45977056103744
4.06378899426964 4.19976738261622 3.62982714879094 3.6897048072512804 3.19067473879328 3.54753746389978
3.64832486881482 3.98779063681298 3.66187530092568 3.87586313971266 3.58718919798402 3.3117721164616
3.75334880988184 4.04464062217268 3.7641419778927796 3.6981418618107 3.2509539189343797 3.73111975695032
3.5774250038182 3.92768401970118 3.80407960037534 3.89916170593892 3.66910961216436 3.32640846889378
3.64826192828032 3.88981861246828 3.88285715900358 3.6833537915583796 3.29739866585768 3.80782091442284
3.37847090071348 3.90211647459446 4.0057651277468 3.91112016070804 3.61440807815992 3.45065582052766
3.46597044371574 3.7659637664248002 3.9154215838270403 3.76726706521096 3.34448358287392 3.67230635550976
3.2401358404393 3.86413947550668 4.0149853777795 4.00550220456698 3.65686182440808 3.7164847044181797
3.2976523621420197 3.78709608563152 3.9010534357771 3.72696647292166 3.27879161311438 3.52620794168826
3.3605649317410604 3.9130024062321604 4.076883494170881 3.8898414105010604 3.5711594064756604 3.7716044014845798
3.5448787600917795 3.68999555491958 3.89975199514562 3.8428626957324 3.2575567401481598 3.5846848969378597
3.51204865546532 3.7239815899483197 4.0455655462671 3.95280754627422 3.34572426394048 3.9600091712871803
3.70453621559328 3.6963515971381 3.93946758848706 3.7751281747279997 3.17665271843182 3.49730658628366
3.6283362365044396 3.6307755009523603 4.040823073141921 3.8666551628993195 3.26422454660972 4.07180282016124
3.87592464569952 3.7586778339949602 3.93011505525754 3.7051864937576 3.07829417405496 3.69068832016168
3.7955215366108 3.72889474161284 4.0244683775392405 3.68082146496714 3.1985248116158997 3.9670855129685
4.0402592609118 3.8254580236141402 3.95663276373802 3.5876408927811196 3.07463990540098 3.6135230686221598
3.8268560475757 3.84776787504516 3.96892820207468 3.5728893696125197 3.16350981836406 3.8307419708939796
4.10765911076672 3.78014396484354 4.00371744774664 3.71408762736604 3.16909404315136 3.4709503113639997
3.6218241574394803 3.7871387806425196 3.95845382846342 3.5709906031955803 3.2584881170901605 3.7290793651421197
4.01728138760196 3.76151762290084 4.0267997969458005 3.70116304074376 3.36905957924676 3.35893313424004
3.53717109328678 3.80456001448134 4.03342826270854 3.6906353576296396 3.20450001571988 3.61921600232566
3.9028186495266395 3.8807088825973404 4.0703655899903 3.7941640238866 3.4109992945557996 3.3437361240671004
3.5494591002369 3.92877496105656 4.08837761026322 3.7504234055487204 3.2338104263408396 3.4938461438556403
3.9157354517603205 3.89461879988376 4.06800618156784 3.84546874579114 3.48575122461052 3.16755178260332
3.48038170627106 3.8420318224574403 4.10963414774562 3.90294935525944 3.38753829608822 3.35928864111668
3.80387360978498 3.7318033643315403 4.01188083194116 3.88133212418048 3.5393024673003404 3.34331850106364
3.51672518934934 3.74145759735132 4.01426257034598 4.000709612707761 3.40411816353528 3.26157769224082
3.74650993934208 3.80368852583448 4.12677012008768 3.8103258212999003 3.64524820142818 3.43812394234918
3.4361968373552 3.8002689692316203 4.14599439776416 4.1246809441634396 3.5046641733976203 3.28928110102132
3.70049756016662 3.8511981841195 4.0589602993802005 3.7603932121407397 3.57585171294282 3.42890084202268
3.3933682687183 3.79894874790358 4.092488578358 4.11337076474098 3.71720360418652 3.24316130704518
3.70049756016662 3.8219085565494 4.07337367154188 3.7023201746964802 3.5182904462886198 3.56448617105882
3.4450863653268002 3.7869970570892 4.0671952837409995 4.09593909238714 3.6686108913984 3.21023179808068
3.68903625886382 3.81687693651824 4.11246396349878 3.6084358676364197 3.6061341577517196 3.57438063904126
3.44401704073168 3.7658510408730996 4.0955503991437805 4.02349852443334 3.6878221431635 3.37328161763638
3.69565237690698 3.7057879010096997 4.03544246113106 3.6398083903891605 3.65540175818744 3.5633993978920997
3.3934607458904402 3.63896417358412 4.110077637271241 3.92144781939568 3.79469546917858 3.4206816373933
3.6694093089232 3.7572638166503802 4.00688423986578 3.6519228914327995 3.6474861967753 3.5412112633315
3.2875177908170796 3.6628723470466 4.059462307035821 3.80649465701548 3.8211596216701205 3.33339095450608
3.43954786591848 3.65420130270794 4.11458422733722 3.58054045647996 3.65165317542564 3.5878128130430804
3.2476537192065202 3.5783895096672196 4.13328447779812 3.69405024093734 3.7499819673939596 3.52640025055224
3.5002276491076403 3.72540451932194 4.11389810787402 3.5981872873073 3.71617707495012 3.5339239727417797
3.3031638181494998 3.64075733606884 4.13027583513194 3.7654983457685605 3.8307049881271604 3.5641394919667397
3.58346534110742 3.6409585159995204 4.0837743109416405 3.7189539822973403 3.5986968251570604 3.47525771518148
3.3812007044381196 3.79341104221828 4.10249096445924 3.8263695824201003 3.67407367747032 3.62633986334806
3.65558733993554 3.5905020797554004 4.10240470411172 3.7402082172149003 3.3245494943282 3.44131160796846
3.4276676164285 3.7383596778666 4.170306280133881 3.8819345410008603 3.3556664964868403 3.66417707866402
3.88544878294026 3.6241250712249196 4.1115988714303 3.7040431814790202 3.11597487342318 3.5857631296715
3.48230300813404 3.7555560682196 4.07618095871264 3.9086829256227396 3.11986982256522 3.8782184378070803
3.9764765444127597 3.5672272293410003 4.07618095871264 3.5495141331455597 3.09332854194076 3.5857454106628603
3.46386396378706 3.7085417905733005 4.19245001099884 3.7162595462016 3.13933018701652 3.83734220515662
3.92374642095074 3.38811053046978 4.07618095871264 3.5215615760374 2.97349884445942 3.74073164828114
3.5181146834687396 3.4441505440329996 4.19245001099884 3.7934019359319002 2.9753664252406002 3.83026303068648
3.94386826080072 3.4033536973188196 4.07618095871264 3.4518480115033805 2.83133974722774 3.89037580999576
3.6179083411217396 3.3740612490706 4.19245001099884 3.7223716929263198 2.84392337564352 3.86799055547988
3.92603302747942 3.372710402591 4.07618095871264 3.4375193421729398 2.88628407088542 3.9520504011398003
3.5685490098449 3.3502373069092797 4.19245001099884 3.771414998459 2.9145548032686603 3.9611112931542998
3.9384234726555 3.40672068769896 4.07618095871264 3.43396609654502 3.13759798961196 3.90446618719548
3.5601851731429797 3.4170237585196803 4.1547994505241 3.72816971541038 3.1955452535097 3.9609005586185395
3.9132145366086397 3.42487990548154 4.10088514809036 3.60109103786492 3.21687692281046 3.9415762413020197
3.6190473723126404 3.4151897457352396 4.19476016132568 3.9029466189865 3.1903382026963603 4.02566586849778
3.9735523465677196 3.4597412197318804 4.04219672531862 3.59654440393454 3.3629441045933 3.84355587522652
3.5926604668204 3.61229358158626 4.1386346735481805 3.8196480402298 3.3691582578411596 4.01245864644346
3.9913875798890404 3.6201987410878402 4.10316303431912 3.6805704817164 3.6737240683574 3.70890202923432
3.5957728053309195 3.7433591762873597 4.06843334089144 3.88046935794324 3.60102787001656 4.01128848228014
3.9913875798890404 3.8249862882379198 4.1305602173942395 3.7214983108344803 3.8771020424675 3.5460047588023995
3.67313247148268 4.03256765660118 4.11464512308576 3.96411100471816 3.72178751730248 4.01112771319986
4.06635137904272 3.87679919659528 4.07364363838126 3.8074672545269204 3.78285149996438 3.4391533052533196
3.69705386709186 4.0665942776682 4.0307492911774805 4.13538553556376 3.6455604217822 3.9723898422028596
4.02985805208486 3.9802397561701603 3.96223641219024 3.7153562194736205 3.75191371059602 3.4813915079461197
3.76073477922736 4.0828129368943795 3.9146428540712797 4.0010394029173195 3.7079994116558197 3.9059946759157
3.9805284851457996 4.1211402914290804 3.90047063405842 3.7879484567714004 3.7012934367503805 3.3666231204720196
3.7486592840828004 4.060433777828861 3.85194184631154 4.04138938771574 3.55548470694636 3.9784358366964
3.9805284851457996 4.1871941075128 3.8326683940438 3.67185750502274 3.61011953239624 3.4432221224434203
3.57087424293736 4.060433777828861 3.84186016794986 3.9176755640912395 3.5481756795225 3.82442361280168
3.8288677625998604 4.20815232342356 3.7128811136019 3.59804645537998 3.48615483750494 3.5322603015853
3.2749479021767 4.085327899354381 3.71337558373074 3.8117483686994 3.5662973103987605 3.67967242378998
3.6039765787422398 4.18409803527106 3.79159700177226 3.6232033023651398 3.4767620438501603 3.5821026088907404
3.13459726350276 4.03230288343538 3.8111996833225597 3.7377697564148002 3.585274572729 3.7474083894539603
3.573844817666 4.16420139024724 3.7875154085484 3.7299282884030602 3.4682373449943595 3.7122470175079
3.05011684594166 4.02372568444152 3.7751319868600604 3.8967927407929204 3.5144965827590395 3.67837607274614
3.2659173675424 4.167556239609199 3.82430924301656 3.77300186456556 3.4523119485381004 3.7195382692092203
2.9773868717273997 4.03574330792136 3.85215951655726 3.86442687375976 3.48756636445488 3.65058858001074
3.19472169681048 3.9937292769023403 3.84914113919102 3.8842616086071997 3.2969186668119796 3.76679595519868
3.01146770762854 3.8604212896189205 3.89363494131618 3.94234781124858 3.31811523069558 3.7059952297318
3.21199894773578 3.8457189752371796 3.9390877906463997 3.90787348639874 3.3943116612618 3.8815289543004803
2.97120756319894 3.7321469074396196 3.96410048827362 3.9436967374241 3.3671828048661196 3.71580425538154
3.2710157963081996 3.76011717511014 3.8522221969305597 4.00757484457578 3.20442070518096 3.9609534661601002
3.02340208650708 3.6555326635206598 3.9333530838504798 4.029669216709079 3.1319946787189403 3.61083053636168
3.5789432464317996 3.6641463768701 3.8747371186748603 3.9601830138073 3.2708445533113597 3.77148348523908
3.07059965490724 3.58434040746166 3.9941206485076797 4.0959882958598 3.3311656532800398 3.6300010144248196
3.63723892463886 3.5082894594011202 3.92911542274902 3.9532299899375998 3.27161278632612 3.89026383233116
3.16630131269082 3.4745604316199605 3.95803747510176 4.01787677389626 3.3431811417472197 3.6687090510108398
3.7039087801302997 3.65648074507114 3.94817539134252 3.98793659886602 3.3406263178069997 3.8353065579948398
3.21279033437606 3.61261361064716 3.9168637873620398 4.02200342516242 3.4026507765750997 3.7578526256089604
3.7154461105769996 3.79314260271556 3.83428632383342 3.9208033281647197 3.3221917782290395 3.7838844927932
3.309884362324 3.6675160804758398 3.80137618803494 3.96408188191538 3.4388253532352 3.81150787888608
3.7154461105769996 3.96651236842312 3.8814888594815797 3.75010072575382 3.47779576399318 3.4800942364261402
3.42931989769932 3.87496503200216 3.7995352633847 4.0622073604116 3.57415225081886 3.83557351788156
3.80667181855126 4.0873613787114005 3.7624011415545398 3.62630087821872 3.41473565131436 3.55464718423774
3.6605666458614 4.05121469791492 3.70560667107938 4.06926521302148 3.45313213771036 3.88831052914882
4.00296809948994 4.15766904049676 3.63762119896158 3.61338023955638 3.26608835190454 3.3333873027394803
3.7501147225644202 4.21489260775152 3.6450971899628 4.04614661882826 3.42060727360998 3.89121024532734
4.0118752484861195 4.04978394450766 3.5759488468105403 3.55861174293466 3.23109595799394 3.4103597121117404
3.7564631181385004 3.92480693182848 3.74680131500022 4.08601116197144 3.3905183142081396 3.8253518853209
4.0118752484861195 3.97486914723304 3.5580057567002 3.5929007170431397 3.11078757099828 3.31942721445766
3.80961339731268 4.03300897776204 3.7691291774009 4.20705664536834 3.18237458398856 3.58630628863198
4.077618517229039 3.9353577059552203 3.4879778307487 3.6403388025234 2.9454014219643403 3.6310475560582396
3.6440437618356802 3.91646549252334 3.70304701427522 4.04798521331638 3.01192000535878 3.51900201884258
4.0151098004071 3.96190826752498 3.59452009583266 3.6766942762067005 2.96913961915782 3.5811610303049797
3.6446991172546803 3.9215124139802002 3.7968809435238398 4.02278397106914 3.08355313088466 3.35070741774368
4.0151098004071 3.8711542105033603 3.6466236716436002 3.76458387608972 2.98905104229428 3.8086490269945203
3.64890606171938 3.85278852062926 3.7946937824258398 4.00428594881998 2.96226511310988 3.2879882369084
3.92394853222106 3.96500094403862 3.69711883076078 3.74246247291756 2.9240302065040202 3.6004686061496
3.58791383633118 3.8645354595076 3.79385621396804 3.8820672552859 3.0920753249702 3.2464038628713197
3.8481414216793 3.9729057920449002 3.7367829473153598 3.6819609543198197 3.02163883095186 3.6790750042644
3.6574331583734 3.9219290655518 3.8207734781735803 3.7561063572339597 3.1506925893070603 3.5854895395915003
3.84322551007788 3.71252169259838 3.67862433211112 3.72909507555408 3.14760506652382 3.6701137588640997
3.6458985263970396 3.6701443743978404 3.7520268524305997 3.8447490654779 3.2586900427112604 3.73765953448696
3.8432255100779003 3.839574265183 3.6439491843374596 3.7847360948688 3.0891571506166597 3.81750960722382
3.62693118655638 3.8310207167037604 3.70979650419714 3.8996103862559997 3.17620116518746 3.9581945016942597
3.93438677826394 3.80434824322816 3.59814795812888 3.73793585628592 3.2641110229027803 3.7681014121778604
3.64783778424356 3.80915166042264 3.6870500910449797 3.96880864798554 3.1939360696412797 3.96821265770114
3.96928109834788 3.89124930335434 3.6119013624162397 3.7900862286361603 3.43378290824788 3.9762497932537797
3.66703509118686 3.9143524198343997 3.6154666284057795 4.05620484970438 3.17890251122734 3.98141342890174
4.0052578864896 3.97933789394758 3.60854585310636 3.8608075552240004 3.46174211777666 3.90139875147988
3.73911295293878 3.90518073246488 3.60165428256528 4.10902101539688 3.32464807541204 3.92856062919804
4.0052578864896 3.79281521389428 3.7591097493978802 3.88774835814558 3.58268086044112 3.9327331409068798
3.6448700724744802 3.71835032457942 3.7038262685161003 4.12463566167278 3.49207684903028 3.80175207304044
3.95677723250284 3.9238764470625 3.65670737790604 3.9030471373485396 3.61068058528488 3.76450638533518
3.65657064559174 3.90892430959484 3.60633424801822 4.12709153755618 3.5490415516095197 3.7398683358697604
3.9524178616270804 3.8473535257927205 3.66515028135352 3.85967020403736 3.55263213029824 
3.56243009421454 3.95065705697838 3.62616728096834 4.0825419252163 3.68251082863524 
3.8802681184137398 3.94781858445318 3.6439160909991997 3.78270776382246 3.4955523912808197 
3.4897558957133 4.016854301821001 3.5678324879011796 3.9680011361663396 3.6311578933249002 
3.90463836561446 3.8769385020197804 3.64767815572502 3.8131737591317405 3.4967847095979403 
3.5698365928940397 4.02602598919052 3.5822846969821 4.01493463583314 3.6039689493312204 
3.8732824965473 3.8389218474558597 3.49014284913752 3.7238873727008395 3.4311169289045202 
3.5638447294978 3.91458908149034 3.49895484051878 4.00270291948804 3.56255016476574 
3.88413068732988 3.9628932464037803 3.6140363230735604 3.6887572352791205 3.40249873374148 
3.54563383934968 4.06198696597476 3.6336609497847396 4.02107685811284 3.52708693245402 
3.90125618160042 4.11264663637362 3.68741054744144 3.74069868741762 3.4976823250769797 
3.5007604958380805 4.0515912655872 3.71496538246454 3.9247239511669 3.56913894132392 
3.7112174749037203 4.12364777153382 3.67030720253488 3.7852893214195804 3.4553274858721403 
3.56829039888024 4.0664599174145 3.75648247843908 3.9980657572279803 3.55216906820768 
3.79105399795764 4.0921131531279205 3.71721178469024 3.73582178796656 3.38531567098018 
3.6153710506217003 4.09875089452174 3.7932476945269 3.9662634646142996 3.4934638840880803 
3.83229770356646 4.0580208982595005 3.82539349950306 3.75636184047288 3.45725839002358 
3.73444287368412 4.03840050979218 3.8936366084753997 3.941323452026 3.4848392130166195 
3.88712764231962 4.1634081477014595 3.7511436226562602 3.7182106296764204 3.3751224619810403 
3.6862298739771395 4.1223217818830395 3.80512545451978 3.8104646395020603 3.4213331221786603 
3.84645533080354 4.13626530502524 3.82552572928252 3.5832595026386 3.38951098097372 
3.5140450942956 4.13313697887388 3.82289905759518 3.8958260530663997 3.5170888245669 
3.66662107752006 4.09353012133138 3.8134195702145397 3.51791700242444 3.5924384201485204 
3.52507373859516 4.11513555408122 3.76129641233044 3.80685979009124 3.67411352967142 
3.6529308338617397 3.9728749167882804 3.8346805459198996 3.60862482905598 3.54824537620886 
3.4787456636000798 4.05028526304646 3.74240905011238 3.82766022691248 3.55737184916278 
3.6049453278030597 4.13654199469308 3.74929177985308 3.61218339008306 3.57336415811138 
3.62442932901286 4.097919589887519 3.67895961773256 3.80599710791162 3.52945223813444 
3.8082651256663396 4.08262863758112 3.8403004072042597 3.7206522176373396 3.4113331171312 
3.7283861059222603 4.07674622875364 3.69526108949484 3.8719071938801397 3.4729729461520598 
3.89031641275252 4.02411822280168 3.7707868197010797 3.8682829776704204 3.34017973505428 
3.61470381246046 4.06017206269796 3.67464884433394 3.7574850468024996 3.47643578559236 
3.90897068679294 4.06392527259404 3.7199799691822797 3.91552659969976 3.27441198117086 
3.6741181131203198 4.1101537019054 3.7647556367455004 3.8669729965657 3.3917521965339397 
4.0470505279594 3.90216282568094 3.6953910532368397 3.7937425172556205 3.36623116362952 
3.4004332698147004 3.9669781627709 3.77174631642824 3.8476864643036004 3.5114807217344 
3.6547831630703 3.9456829009658003 3.7432751510847 3.70855460468898 3.4141425840647797 
3.4664477204104003 4.00490567745714 3.81896003816948 3.87641862213598 3.6153039342635 
3.5479464471048203 3.9456829009658003 3.7905466891600197 3.64985194812052 3.35570040800282 
3.53150799680936 3.9349325206418397 3.8313897064872 3.83736015951202 3.5460974712460804 
3.7225743972640997 3.9124470013401798 3.64204802989104 3.6207444513145197 3.4210069567290398 
3.46009130262566 3.854734430645 3.73515407185302 3.95009859078504 3.4494264337237803 
3.7127504119526002 3.97789070053694 3.7557682468139397 3.53963468065852 3.3343218029786 
3.71587061925216 3.8832622572828397 3.80026409948796 3.80408319223316 3.3210148369048604 
3.9665948736986003 4.0382095211809 3.70879882714204 3.5993494420218197 3.2667135986115 
3.5269918769743596 3.83962620567426 3.83997557343508 3.81507265492082 3.2394574060257595 
4.09112210066554 3.97838641155482 3.73906822072012 3.6735889130135595 3.3813881607808 
3.4683698770803404 3.87363586578238 3.78715375018592 3.6550382081098 3.3507361337766 
3.85733096826752 4.0101911628336 3.73933882142124 3.7518009874694798 3.37882868662082 
3.5343344938347996 3.8489578331205996 3.7869663454110998 3.8122178475771795 3.3118187108393 
3.93023724725062 4.10676596622112 3.9133161089927597 3.71783860533462 3.49433855655886 
3.4068388627850803 3.97439826341798 3.9031580930581797 3.81282106967456 3.3675805994504797 
3.7515299403971603 4.2113694270459 3.9506704578993004 3.77610278820836 3.4227441270602803 
3.596220851321 3.9937509583886603 3.846476284647 3.95425799733084 3.3685010527011796 
3.5213765649328996 4.21770684912102 4.054752390174199 3.71889226749726 3.4684351900632797 
3.59608156113908 4.0459513145243395 3.85716503546562 3.9080268489579404 3.45395585507874 
3.5435261891368 4.20372484752348 4.0622815462943995 3.69403448832466 3.5171242039316803 
3.459830771984 4.08119834549152 3.9569602258284 4.07188659694038 3.45395585507874 
3.2631632789888996 4.08241047919646 4.08734082041146 3.6868098356073 3.5171242039316803 
3.3632235902735195 4.08286882476892 4.00826832895512 3.9946781769794 3.44030138299456 
3.2086584723421 4.00650870445974 4.01114975817736 3.7160320565429203 3.39082115359152 
3.25116919958374 4.02508250968442 4.07111202579396 3.9585453284586203 3.38134573746908 
3.34928998430482 4.03297039543384 3.7707929062728 3.73944458310474 3.4287074866683596 
3.31931861275986 4.0548481631697 3.8557235817889 3.90046923836348 3.35332165987692 
3.34582016128338 4.01874032754768 3.6729007948405803 3.61968913242454 3.50127863554116 
3.60705351221686 4.04381342991082 3.7428970595167 3.7356915792339995 3.46018443797168 
3.45882855439964 4.05463204824826 3.6062130223022004 3.6774105745879 3.5638080824528204 
3.84180989241656 4.0169082402913805 3.66176720376074 3.6605023275616397 3.5594228873205203 
3.8334845441918 4.03234814513446 3.55305723030134 3.56555419608098 3.49477879290052 
3.8883847733168997 4.00735819502156 3.6140862724579796 3.5624023509908 3.58790975624724 
3.75470824020242 4.1181104828161 3.6354186416987195 3.51573351462046 3.4827724741373403 
4.0016004390593 4.08789824768318 3.65568325287902 3.6290819899214197 3.4938472903099 
3.85239343358002 4.2089103385727595 3.5793272800356397 3.45705174617704 3.5098597705434598 
4.0016004390593 4.0793230349981595 3.61459241653602 3.58557620785502 3.44631938496506 
3.7916355157997 4.10498992541398 3.73659819790148 3.5854655235219197 3.37665170823904 
3.97737425053892 4.02251488039236 3.7649230382814403 3.6875400083507204 3.3021859026866602 
3.6447569729638403 4.06720252238084 3.68620251115914 3.62512161974794 3.3372075216413597 
3.9160935000770998 4.02312570725612 3.67889113512092 3.71979663529388 3.24011617949796 
3.6425671983734196 4.067884183606 3.56320588988266 3.68087205381228 3.34555545632698 
3.8083806960693005 4.053940585290841 3.55084462070986 3.86237115564562 3.12004901361334 
